5824640.0 , 3.417536E-4
5830460.0 , 3.416954E-4
5834800.0 , 3.41652E-4
5836290.0 , 3.416371E-4
5840000.0 , 3.416E-4
5842130.0 , 3.415787E-4
5847970.0 , 3.415203E-4
5852850.0 , 3.414715E-4
5856760.0 , 3.414324E-4
5860000.0 , 3.414E-4
5860670.0 , 3.413933E-4
5864580.0 , 3.413542E-4
5868500.0 , 3.41315E-4
5872420.0 , 3.412758E-4
5876350.0 , 3.412365E-4
5880000.0 , 3.412E-4
5880280.0 , 3.411972E-4
5884210.0 , 3.411579E-4
5888150.0 , 3.411185E-4
5892090.0 , 3.410791E-4
5896040.0 , 3.410396E-4
5899990.0 , 3.410001E-4
5900000.0 , 3.41E-4
5903940.0 , 3.409606E-4
5907900.0 , 3.40921E-4
5911860.0 , 3.408814E-4
5915830.0 , 3.408417E-4
5919800.0 , 3.40802E-4
5920000.0 , 3.408E-4
5923770.0 , 3.407623E-4
5927750.0 , 3.407225E-4
5931730.0 , 3.406827E-4
5935720.0 , 3.406428E-4
5939710.0 , 3.406029E-4
5940000.0 , 3.406E-4
5943700.0 , 3.40563E-4
5947700.0 , 3.40523E-4
5951700.0 , 3.40483E-4
5955710.0 , 3.404429E-4
5959720.0 , 3.404028E-4
5960000.0 , 3.404E-4
5963730.0 , 3.403627E-4
5968760.0 , 3.403124E-4
5974790.0 , 3.402521E-4
5980000.0 , 3.402E-4
5980840.0 , 3.401916E-4
5986900.0 , 3.40131E-4
5992960.0 , 3.400704E-4
5999030.0 , 3.400097E-4
6000000.0 , 3.4E-4
6005120.0 , 3.397952E-4
6009900.0 , 3.39604E-4
6011210.0 , 3.395516E-4
6017310.0 , 3.393076E-4
6020000.0 , 3.392E-4
6023420.0 , 3.390632E-4
6029540.0 , 3.388184E-4
6035670.0 , 3.385732E-4
6040000.0 , 3.384E-4
6041810.0 , 3.383276E-4
6047960.0 , 3.380816E-4
6054120.0 , 3.378352E-4
6056700.0 , 3.37732E-4
6060000.0 , 3.376E-4
6060280.0 , 3.375888E-4
6066460.0 , 3.373416E-4
6072650.0 , 3.37094E-4
6078840.0 , 3.368464E-4
6085050.0 , 3.36598E-4
6086600.0 , 3.36536E-4
6091260.0 , 3.363496E-4
6097490.0 , 3.361004E-4
6100000.0 , 3.36E-4
6103720.0 , 3.358512E-4
6109960.0 , 3.356016E-4
6116220.0 , 3.353512E-4
6120000.0 , 3.352E-4
6122480.0 , 3.351008E-4
6128750.0 , 3.3485E-4
6135030.0 , 3.345988E-4
6140000.0 , 3.344E-4
6141330.0 , 3.343468E-4
6147630.0 , 3.340948E-4
6153940.0 , 3.338424E-4
6160000.0 , 3.336E-4
6160260.0 , 3.335896E-4
6167650.0 , 3.33294E-4
6176100.0 , 3.32956E-4
6180000.0 , 3.328E-4
6184580.0 , 3.326168E-4
6193070.0 , 3.322772E-4
6200000.0 , 3.32E-4
6201590.0 , 3.319364E-4
6210110.0 , 3.315956E-4
6213400.0 , 3.31464E-4
6215280.0 , 3.313888E-4
6215283.0 , 3.313887E-4
6218660.0 , 3.312536E-4
6220000.0 , 3.312E-4
6222100.0 , 3.31116E-4
6227220.0 , 3.309112E-4
6235810.0 , 3.305676E-4
6236100.0 , 3.30556E-4
6240000.0 , 3.304E-4
6244410.0 , 3.302236E-4
6250000.0 , 3.3E-4
6253020.0 , 3.298792E-4
6260000.0 , 3.296E-4
6261660.0 , 3.295336E-4
6267300.0 , 3.29308E-4
6270000.0 , 3.292E-4
6270310.0 , 3.291876E-4
6272500.0 , 3.291E-4
6273300.0 , 3.29068E-4
6273301.0 , 3.29068E-4
6278700.0 , 3.28852E-4
6278980.0 , 3.288408E-4
6280000.0 , 3.288E-4
6280550.0 , 3.28778E-4
6280554.0 , 3.287778E-4
6281800.0 , 3.28728E-4
6282620.0 , 3.286952E-4
6282626.0 , 3.28695E-4
6285500.0 , 3.2858E-4
6289850.0 , 3.28406E-4
6290000.0 , 3.284E-4
6294200.0 , 3.28232E-4
6298560.0 , 3.280576E-4
6300000.0 , 3.28E-4
6302920.0 , 3.278832E-4
6306300.0 , 3.27748E-4
6307290.0 , 3.277084E-4
6310000.0 , 3.276E-4
6311660.0 , 3.275336E-4
6316040.0 , 3.273584E-4
6320000.0 , 3.272E-4
6320420.0 , 3.271832E-4
6324800.0 , 3.27008E-4
6329190.0 , 3.268324E-4
6333590.0 , 3.266564E-4
6337990.0 , 3.264804E-4
6340000.0 , 3.264E-4
6342390.0 , 3.263044E-4
6346800.0 , 3.26128E-4
6351210.0 , 3.259516E-4
6353080.0 , 3.258768E-4
6353300.0 , 3.25868E-4
6355630.0 , 3.257748E-4
6360000.0 , 3.256E-4
6360050.0 , 3.25598E-4
6364480.0 , 3.254208E-4
6368910.0 , 3.252436E-4
6370000.0 , 3.252E-4
6373350.0 , 3.25066E-4
6377790.0 , 3.248884E-4
6380000.0 , 3.248E-4
6382240.0 , 3.247104E-4
6386690.0 , 3.245324E-4
6388200.0 , 3.24472E-4
6391140.0 , 3.243544E-4
6395600.0 , 3.24176E-4
6400000.0 , 3.24E-4
6400070.0 , 3.239972E-4
6404530.0 , 3.238188E-4
6409010.0 , 3.236396E-4
6413490.0 , 3.234604E-4
6417970.0 , 3.232812E-4
6420000.0 , 3.232E-4
6422460.0 , 3.231016E-4
6426950.0 , 3.22922E-4
6431450.0 , 3.22742E-4
6435950.0 , 3.22562E-4
6440000.0 , 3.224E-4
6440460.0 , 3.223816E-4
6444970.0 , 3.222012E-4
6449480.0 , 3.220208E-4
6454010.0 , 3.218396E-4
6458530.0 , 3.216588E-4
6460000.0 , 3.216E-4
6463060.0 , 3.214776E-4
6464400.0 , 3.21424E-4
6469870.0 , 3.212052E-4
6478960.0 , 3.208416E-4
6480000.0 , 3.208E-4
6488070.0 , 3.204772E-4
6497200.0 , 3.20112E-4
6500000.0 , 3.2E-4
6502300.0 , 3.19908E-4
6506340.0 , 3.197464E-4
6515510.0 , 3.193796E-4
6524500.0 , 3.1902E-4
6524700.0 , 3.19012E-4
6533900.0 , 3.18644E-4
6540000.0 , 3.184E-4
6543130.0 , 3.182748E-4
6552380.0 , 3.179048E-4
6560000.0 , 3.176E-4
6561640.0 , 3.175344E-4
6570930.0 , 3.171628E-4
6572900.0 , 3.17084E-4
6573760.0 , 3.170496E-4
6580000.0 , 3.168E-4
6580230.0 , 3.167908E-4
6589550.0 , 3.16418E-4
6592600.0 , 3.16296E-4
6598900.0 , 3.16044E-4
6600000.0 , 3.16E-4
6608260.0 , 3.156696E-4
6617650.0 , 3.15294E-4
6620000.0 , 3.152E-4
6627050.0 , 3.14918E-4
6636480.0 , 3.145408E-4
6640000.0 , 3.144E-4
6645920.0 , 3.141632E-4
6653020.0 , 3.138792E-4
6657760.0 , 3.136896E-4
6662500.0 , 3.135E-4
6667250.0 , 3.1331E-4
6670000.0 , 3.132E-4
6672000.0 , 3.1312E-4
6672300.0 , 3.13108E-4
6673220.0 , 3.130712E-4
6676760.0 , 3.129296E-4
6680000.0 , 3.128E-4
6681520.0 , 3.127392E-4
6686290.0 , 3.125484E-4
6690000.0 , 3.124E-4
6691060.0 , 3.123576E-4
6695840.0 , 3.121664E-4
6700630.0 , 3.119748E-4
6705410.0 , 3.117836E-4
6708900.0 , 3.11644E-4
6710000.0 , 3.116E-4
6710210.0 , 3.115916E-4
6710700.0 , 3.11572E-4
6715010.0 , 3.113996E-4
6719810.0 , 3.112076E-4
6720000.0 , 3.112E-4
6724620.0 , 3.110152E-4
6729440.0 , 3.108224E-4
6730000.0 , 3.108E-4
6734250.0 , 3.1063E-4
6739080.0 , 3.104368E-4
6740000.0 , 3.104E-4
6743910.0 , 3.102436E-4
6749950.0 , 3.10002E-4
6750000.0 , 3.1E-4
6750920.0 , 3.099632E-4
6750922.0 , 3.099631E-4
6757220.0 , 3.097112E-4
6760000.0 , 3.096E-4
6764500.0 , 3.0942E-4
6771780.0 , 3.091288E-4
6773000.0 , 3.0908E-4
6779090.0 , 3.088364E-4
6780000.0 , 3.088E-4
6786400.0 , 3.08544E-4
6790400.0 , 3.08384E-4
6793720.0 , 3.082512E-4
6794400.0 , 3.08224E-4
6794436.0 , 3.082226E-4
6800000.0 , 3.08E-4
6801060.0 , 3.079576E-4
6808400.0 , 3.07664E-4
6815760.0 , 3.073696E-4
6820000.0 , 3.072E-4
6823140.0 , 3.070744E-4
6830520.0 , 3.067792E-4
6837920.0 , 3.064832E-4
6840000.0 , 3.064E-4
6845320.0 , 3.061872E-4
6852740.0 , 3.058904E-4
6857800.0 , 3.05688E-4
6859700.0 , 3.05612E-4
6859707.0 , 3.056117E-4
6860000.0 , 3.056E-4
6860180.0 , 3.055928E-4
6867620.0 , 3.052952E-4
6875080.0 , 3.049968E-4
6882540.0 , 3.046984E-4
6890030.0 , 3.043988E-4
6897520.0 , 3.040992E-4
6905020.0 , 3.037992E-4
6912540.0 , 3.034984E-4
6920000.0 , 3.032E-4
6920070.0 , 3.031972E-4
6927610.0 , 3.028956E-4
6932200.0 , 3.02712E-4
6932231.0 , 3.027108E-4
6935170.0 , 3.025932E-4
6937400.0 , 3.02504E-4
6940000.0 , 3.024E-4
6942740.0 , 3.022904E-4
6950000.0 , 3.02E-4
6950320.0 , 3.019872E-4
6951900.0 , 3.01924E-4
6951916.0 , 3.019234E-4
6957910.0 , 3.016836E-4
6960000.0 , 3.016E-4
6965510.0 , 3.013796E-4
6973130.0 , 3.010748E-4
6980000.0 , 3.008E-4
6980760.0 , 3.007696E-4
6988400.0 , 3.00464E-4
6996060.0 , 3.001576E-4
7000000.0 , 3.0E-4
7001500.0 , 2.99865E-4
7003720.0 , 2.996652E-4
7011400.0 , 2.98974E-4
7019100.0 , 2.98281E-4
7020000.0 , 2.982E-4
7026800.0 , 2.97588E-4
7034520.0 , 2.968932E-4
7040000.0 , 2.964E-4
7042250.0 , 2.961975E-4
7049600.0 , 2.95536E-4
7049990.0 , 2.955009E-4
7057750.0 , 2.948025E-4
7060000.0 , 2.946E-4
7066820.0 , 2.939862E-4
7077200.0 , 2.93052E-4
7080000.0 , 2.928E-4
7087600.0 , 2.92116E-4
7091900.0 , 2.91729E-4
7093850.0 , 2.915535E-4
7093855.0 , 2.915531E-4
7098030.0 , 2.911773E-4
7100000.0 , 2.91E-4
7107300.0 , 2.90343E-4
7107324.0 , 2.903408E-4
7108480.0 , 2.902368E-4
7109800.0 , 2.90118E-4
7115700.0 , 2.89587E-4
7118960.0 , 2.892936E-4
7120000.0 , 2.892E-4
7127000.0 , 2.8857E-4
7127009.0 , 2.885692E-4
7129460.0 , 2.883486E-4
7135000.0 , 2.8785E-4
7137400.0 , 2.87634E-4
7139980.0 , 2.874018E-4
7140000.0 , 2.874E-4
7150520.0 , 2.864532E-4
7160000.0 , 2.856E-4
7161090.0 , 2.855019E-4
7161900.0 , 2.85429E-4
7171680.0 , 2.845488E-4
7176700.0 , 2.84097E-4
7176740.0 , 2.840934E-4
7182300.0 , 2.83593E-4
7192930.0 , 2.826363E-4
7200000.0 , 2.82E-4
7203600.0 , 2.81676E-4
7214000.0 , 2.8074E-4
7214280.0 , 2.807148E-4
7217200.0 , 2.80452E-4
7220000.0 , 2.802E-4
7224990.0 , 2.797509E-4
7235730.0 , 2.787843E-4
7240000.0 , 2.784E-4
7245140.0 , 2.779374E-4
7253220.0 , 2.772102E-4
7260000.0 , 2.766E-4
7261320.0 , 2.764812E-4
7261700.0 , 2.76447E-4
7266100.0 , 2.76051E-4
7269430.0 , 2.757513E-4
7277550.0 , 2.750205E-4
7280000.0 , 2.748E-4
7285690.0 , 2.742879E-4
7293840.0 , 2.735544E-4
7300000.0 , 2.73E-4
7302000.0 , 2.7282E-4
7310180.0 , 2.720838E-4
7318370.0 , 2.713467E-4
7326580.0 , 2.706078E-4
7334800.0 , 2.69868E-4
7340000.0 , 2.694E-4
7343030.0 , 2.691273E-4
7351280.0 , 2.683848E-4
7359540.0 , 2.676414E-4
7360000.0 , 2.676E-4
7367810.0 , 2.668971E-4
7376100.0 , 2.66151E-4
7380000.0 , 2.658E-4
7384410.0 , 2.654031E-4
7392720.0 , 2.646552E-4
7400000.0 , 2.64E-4
7401050.0 , 2.639055E-4
7409400.0 , 2.63154E-4
7417760.0 , 2.624016E-4
7420000.0 , 2.622E-4
7426130.0 , 2.616483E-4
7434520.0 , 2.608932E-4
7440000.0 , 2.604E-4
7442920.0 , 2.601372E-4
7451340.0 , 2.593794E-4
7460000.0 , 2.586E-4
7462590.0 , 2.583669E-4
7476680.0 , 2.570988E-4
7480000.0 , 2.568E-4
7490810.0 , 2.558271E-4
7500000.0 , 2.55E-4
7504980.0 , 2.545518E-4
7514600.0 , 2.53686E-4
7519190.0 , 2.532729E-4
7520000.0 , 2.532E-4
7533450.0 , 2.519895E-4
7540000.0 , 2.514E-4
7547740.0 , 2.507034E-4
7550000.0 , 2.505E-4
7562080.0 , 2.494128E-4
7576450.0 , 2.481195E-4
7578800.0 , 2.47908E-4
7580000.0 , 2.478E-4
7590870.0 , 2.468217E-4
7600000.0 , 2.46E-4
7605330.0 , 2.455203E-4
7619830.0 , 2.442153E-4
7620000.0 , 2.442E-4
7626400.0 , 2.43624E-4
7634370.0 , 2.429067E-4
7640000.0 , 2.424E-4
7647100.0 , 2.41761E-4
7647108.0 , 2.417603E-4
7648950.0 , 2.415945E-4
7649000.0 , 2.4159E-4
7660000.0 , 2.406E-4
7663580.0 , 2.402778E-4
7678250.0 , 2.389575E-4
7680000.0 , 2.388E-4
7682000.0 , 2.3862E-4
7683000.0 , 2.3853E-4
7684400.0 , 2.38404E-4
7684406.0 , 2.384035E-4
7692960.0 , 2.376336E-4
7700000.0 , 2.37E-4
7707710.0 , 2.363061E-4
7718600.0 , 2.35326E-4
7720000.0 , 2.352E-4
7722500.0 , 2.34975E-4
7737340.0 , 2.336394E-4
7740000.0 , 2.334E-4
7752220.0 , 2.323002E-4
7760000.0 , 2.316E-4
7767150.0 , 2.309565E-4
7780000.0 , 2.298E-4
7782110.0 , 2.296101E-4
7797120.0 , 2.282592E-4
7800000.0 , 2.28E-4
7803300.0 , 2.27703E-4
7812180.0 , 2.269038E-4
7820000.0 , 2.262E-4
7834840.0 , 2.248644E-4
7840000.0 , 2.244E-4
7860000.0 , 2.226E-4
7865220.0 , 2.221302E-4
7895770.0 , 2.193807E-4
7900000.0 , 2.19E-4
7907500.0 , 2.18325E-4
7920000.0 , 2.172E-4
7926500.0 , 2.16615E-4
7940000.0 , 2.154E-4
7957410.0 , 2.138331E-4
7960000.0 , 2.136E-4
7967600.0 , 2.12916E-4
7980000.0 , 2.118E-4
7988500.0 , 2.11035E-4
8000000.0 , 2.1E-4
8019780.0 , 2.092088E-4
8030000.0 , 2.088E-4
8051240.0 , 2.079504E-4
8060000.0 , 2.076E-4
8071800.0 , 2.07128E-4
8080000.0 , 2.068E-4
8080200.0 , 2.06792E-4
8082880.0 , 2.066848E-4
8100000.0 , 2.06E-4
8114720.0 , 2.054112E-4
8120000.0 , 2.052E-4
8140000.0 , 2.044E-4
8146740.0 , 2.041304E-4
8160000.0 , 2.036E-4
8176100.0 , 2.02956E-4
8178950.0 , 2.02842E-4
8211360.0 , 2.015456E-4
8219000.0 , 2.0124E-4
8219009.0 , 2.012396E-4
8220000.0 , 2.012E-4
8240000.0 , 2.004E-4
8243960.0 , 2.002416E-4
8260000.0 , 1.996E-4
8276760.0 , 1.989296E-4
8280000.0 , 1.988E-4
8300000.0 , 1.98E-4
8309750.0 , 1.9761E-4
8320000.0 , 1.972E-4
8342940.0 , 1.962824E-4
8360000.0 , 1.956E-4
8376330.0 , 1.949468E-4
8400000.0 , 1.94E-4
8409930.0 , 1.936028E-4
8420000.0 , 1.932E-4
8443720.0 , 1.922512E-4
8460000.0 , 1.916E-4
8477730.0 , 1.908908E-4
8480000.0 , 1.908E-4
8500000.0 , 1.9E-4
8511930.0 , 1.895228E-4
8520000.0 , 1.892E-4
8540000.0 , 1.884E-4
8546350.0 , 1.88146E-4
8556800.0 , 1.87728E-4
8560000.0 , 1.876E-4
8580000.0 , 1.868E-4
8580980.0 , 1.867608E-4
8584900.0 , 1.86604E-4
8600000.0 , 1.86E-4
8615820.0 , 1.853672E-4
8620000.0 , 1.852E-4
8628300.0 , 1.84868E-4
8640000.0 , 1.844E-4
8650870.0 , 1.839652E-4
8660000.0 , 1.836E-4
8680000.0 , 1.828E-4
8686140.0 , 1.825544E-4
8700000.0 , 1.82E-4
8716300.0 , 1.81348E-4
8716314.0 , 1.813474E-4
8721620.0 , 1.811352E-4
8740000.0 , 1.804E-4
8745300.0 , 1.80188E-4
8757330.0 , 1.797068E-4
8760000.0 , 1.796E-4
8770000.0 , 1.792E-4
8780000.0 , 1.788E-4
8793250.0 , 1.7827E-4
8800000.0 , 1.78E-4
8820000.0 , 1.772E-4
8829400.0 , 1.76824E-4
8851000.0 , 1.7596E-4
8851001.0 , 1.7596E-4
8865770.0 , 1.753692E-4
8898700.0 , 1.74052E-4
8902370.0 , 1.739052E-4
8939190.0 , 1.724324E-4
8976250.0 , 1.7095E-4
8980000.0 , 1.708E-4
8981800.0 , 1.70728E-4
9000000.0 , 1.7E-4
9013540.0 , 1.716248E-4
9051060.0 , 1.761272E-4
9088820.0 , 1.806584E-4
9126810.0 , 1.852172E-4
9130100.0 , 1.85612E-4
9165050.0 , 1.89806E-4
9203530.0 , 1.944236E-4
9225000.0 , 1.97E-4
9225016.0 , 1.970019E-4
9242250.0 , 1.9907E-4
9281220.0 , 2.037464E-4
9320430.0 , 2.084516E-4
9324500.0 , 2.0894E-4
9338600.0 , 2.10632E-4
9350010.0 , 2.120012E-4
9369800.0 , 2.14376E-4
9389660.0 , 2.167592E-4
9409590.0 , 2.191508E-4
9429570.0 , 2.215484E-4
9459670.0 , 2.251604E-4
9500000.0 , 2.3E-4
9500030.0 , 2.300036E-4
9540650.0 , 2.34878E-4
9575100.0 , 2.39012E-4
9581530.0 , 2.397836E-4
9622680.0 , 2.447216E-4
9664090.0 , 2.496908E-4
9698800.0 , 2.53856E-4
9705770.0 , 2.546924E-4
9747730.0 , 2.597276E-4
9789960.0 , 2.647952E-4
9800000.0 , 2.66E-4
9812600.0 , 2.67512E-4
9832460.0 , 2.698952E-4
9875250.0 , 2.7503E-4
9939950.0 , 2.82794E-4
1.0E7 , 2.9E-4
1.00272E7 , 2.90816E-4
1.01157E7 , 2.93471E-4
1.02053E7 , 2.96159E-4
1.02961E7 , 2.98883E-4
1.0346E7 , 3.0038E-4
1.03881E7 , 3.01643E-4
1.04814E7 , 3.04442E-4
1.05E7 , 3.05E-4
1.052E7 , 3.056E-4
1.054E7 , 3.062E-4
1.0576E7 , 3.0728E-4
1.058E7 , 3.074E-4
1.06E7 , 3.08E-4
1.06718E7 , 3.10154E-4
1.0769E7 , 3.1307E-4
1.08E7 , 3.14E-4
1.085E7 , 3.155E-4
1.08675E7 , 3.16025E-4
1.088E7 , 3.164E-4
1.09E7 , 3.17E-4
1.094E7 , 3.182E-4
1.0953E7 , 3.1859E-4
1.096E7 , 3.188E-4
1.09674E7 , 3.19022E-4
1.098E7 , 3.194E-4
1.1E7 , 3.2E-4
1.10686E7 , 3.27546E-4
1.116E7 , 3.376E-4
1.11713E7 , 3.38843E-4
1.12E7 , 3.42E-4
1.12754E7 , 3.50294E-4
1.13E7 , 3.53E-4
1.138E7 , 3.618E-4
1.1381E7 , 3.6191E-4
1.14E7 , 3.64E-4
1.144E7 , 3.684E-4
1.146E7 , 3.706E-4
1.148E7 , 3.728E-4
1.14881E7 , 3.73691E-4
1.156E7 , 3.816E-4
1.15967E7 , 3.85637E-4
1.17069E7 , 3.97759E-4
1.1725E7 , 3.9975E-4
1.18187E7 , 4.10057E-4
1.1825E7 , 4.1075E-4
1.19E7 , 4.19E-4
1.19321E7 , 4.22531E-4
1.1975E7 , 4.2725E-4
1.2E7 , 4.3E-4
1.2004E7 , 4.3012E-4
1.20471E7 , 4.31413E-4
1.21E7 , 4.33E-4
1.21638E7 , 4.34914E-4
1.22823E7 , 4.38469E-4
1.24024E7 , 4.42072E-4
1.2445E7 , 4.4335E-4
1.25E7 , 4.45E-4
1.25244E7 , 4.45732E-4
1.26482E7 , 4.49446E-4
1.27738E7 , 4.53214E-4
1.29014E7 , 4.57042E-4
1.3E7 , 4.6E-4
1.30308E7 , 4.59384E-4
1.31623E7 , 4.56754E-4
1.32957E7 , 4.54086E-4
1.34313E7 , 4.51374E-4
1.345E7 , 4.51E-4
1.35689E7 , 4.48622E-4
1.37086E7 , 4.45828E-4
1.38506E7 , 4.42988E-4
1.39E7 , 4.42E-4
1.39947E7 , 4.40106E-4
1.4E7 , 4.4E-4
1.41412E7 , 4.37882E-4
1.42899E7 , 4.356515E-4
1.44411E7 , 4.333835E-4
1.45E7 , 4.325E-4
1.4512E7 , 4.3232E-4
1.45947E7 , 4.310795E-4
1.475E7 , 4.2875E-4
1.47507E7 , 4.287395E-4
1.49094E7 , 4.26359E-4
1.5E7 , 4.25E-4
1.50705E7 , 4.239425E-4
1.52344E7 , 4.21484E-4
1.54009E7 , 4.189865E-4
1.55703E7 , 4.164455E-4
1.57424E7 , 4.13864E-4
1.575E7 , 4.1375E-4
1.59175E7 , 4.112375E-4
1.6E7 , 4.1E-4
1.60955E7 , 4.087267E-4
1.6132E7 , 4.0824E-4
1.62765E7 , 4.063133E-4
1.64606E7 , 4.038587E-4
1.66479E7 , 4.013613E-4
1.68385E7 , 3.9882E-4
1.7E7 , 3.966667E-4
1.70324E7 , 3.962347E-4
1.72296E7 , 3.936053E-4
1.74304E7 , 3.90928E-4
1.75E7 , 3.9E-4
1.76347E7 , 3.840732E-4
1.775E7 , 3.79E-4
1.7794E7 , 3.77064E-4
1.7797E7 , 3.76932E-4
1.78426E7 , 3.749256E-4
1.8E7 , 3.68E-4
1.80543E7 , 3.656108E-4
1.8147E7 , 3.61532E-4
1.82698E7 , 3.561288E-4
1.84892E7 , 3.464752E-4
1.87127E7 , 3.366412E-4
1.89403E7 , 3.266268E-4
1.9E7 , 3.24E-4
1.9172E7 , 3.16432E-4
1.925E7 , 3.13E-4
1.94081E7 , 3.060436E-4
1.95E7 , 3.02E-4
1.96487E7 , 2.954572E-4
1.999999E7 , 2.800004E-4
2.000001E7 , 0.0
2.015124E7 , 0.0
2.06042E7 , 0.0
2.1E7 , 0.0
2.2E7 , 0.0
2.3E7 , 0.0
2.4E7 , 0.0
2.489699E7 , 0.0
2.5E7 , 0.0
2.6E7 , 0.0
2.617952E7 , 0.0
2.646391E7 , 0.0
2.653447E7 , 0.0
2.7E7 , 0.0
2.719247E7 , 0.0
2.747148E7 , 0.0
2.8E7 , 0.0
2.851944E7 , 0.0
2.9E7 , 0.0
2.92624E7 , 0.0
2.940796E7 , 0.0
3.0E7 , 0.0
3.099841E7 , 0.0
3.1E7 , 0.0
3.158999E7 , 0.0
3.2E7 , 0.0
3.23171E7 , 0.0
3.29207E7 , 0.0
3.3E7 , 0.0
3.4E7 , 0.0
3.488123E7 , 0.0
3.5E7 , 0.0
3.515702E7 , 0.0
3.532393E7 , 0.0
3.6E7 , 0.0
3.7E7 , 0.0
3.746898E7 , 0.0
3.748597E7 , 0.0
3.8E7 , 0.0
3.800026E7 , 0.0
3.9E7 , 0.0
3.928093E7 , 0.0
3.9898E7 , 0.0
4.0E7 , 0.0
4.1E7 , 0.0
4.109361E7 , 0.0
4.112552E7 , 0.0
4.2E7 , 0.0
4.200523E7 , 0.0
4.3E7 , 0.0
4.4E7 , 0.0
4.400575E7 , 0.0
4.480351E7 , 0.0
4.5E7 , 0.0
4.508159E7 , 0.0
4.535811E7 , 0.0
4.573244E7 , 0.0
4.6E7 , 0.0
4.606211E7 , 0.0
4.654491E7 , 0.0
4.677522E7 , 0.0
4.7E7 , 0.0
4.8E7 , 0.0
4.9E7 , 0.0
4.952802E7 , 0.0
5.0E7 , 0.0
5.083199E7 , 0.0
5.1E7 , 0.0
5.171388E7 , 0.0
5.192917E7 , 0.0
5.2E7 , 0.0
5.3E7 , 0.0
5.4E7 , 0.0
5.482474E7 , 0.0
5.5E7 , 0.0
5.571699E7 , 0.0
5.6E7 , 0.0
5.661638E7 , 0.0
5.7E7 , 0.0
5.8E7 , 0.0
5.9E7 , 0.0
6.0E7 , 0.0
6.066963E7 , 0.0
6.1E7 , 0.0
6.2E7 , 0.0
6.220879E7 , 0.0
6.3E7 , 0.0
6.4E7 , 0.0
6.5E7 , 0.0
6.530701E7 , 0.0
6.6E7 , 0.0
6.7E7 , 0.0
6.8E7 , 0.0
6.9E7 , 0.0
7.0E7 , 0.0
7.1E7 , 0.0
7.161927E7 , 0.0
7.2E7 , 0.0
7.3E7 , 0.0
7.4E7 , 0.0
7.5E7 , 0.0
7.6E7 , 0.0
7.7E7 , 0.0
7.8E7 , 0.0
7.9E7 , 0.0
8.0E7 , 0.0
8.1E7 , 0.0
8.2E7 , 0.0
8.3E7 , 0.0
8.4E7 , 0.0
8.5E7 , 0.0
8.6E7 , 0.0
8.7E7 , 0.0
8.8E7 , 0.0
8.9E7 , 0.0
9.0E7 , 0.0
9.1E7 , 0.0
9.2E7 , 0.0
9.3E7 , 0.0
9.4E7 , 0.0
9.5E7 , 0.0
9.6E7 , 0.0
9.7E7 , 0.0
9.8E7 , 0.0
9.9E7 , 0.0
1.0E8 , 0.0
1.02E8 , 0.0
1.04E8 , 0.0
1.06E8 , 0.0
1.08E8 , 0.0
1.1E8 , 0.0
1.12E8 , 0.0
1.14E8 , 0.0
1.16E8 , 0.0
1.18E8 , 0.0
1.2E8 , 0.0
1.22E8 , 0.0
1.24E8 , 0.0
1.26E8 , 0.0
1.28E8 , 0.0
1.3E8 , 0.0
1.32E8 , 0.0
1.34E8 , 0.0
1.36E8 , 0.0
1.38E8 , 0.0
1.4E8 , 0.0
1.42E8 , 0.0
1.44E8 , 0.0
1.46E8 , 0.0
1.48E8 , 0.0
1.5E8 , 0.0
